callId;cpuId;processId;timeStamp;utilization;step
Long;String;String;Long;Double;Integer
0;cpu-6;21476@kitt;102138;0.09090909090909091;3
0;cpu-7;21476@kitt;102138;0.1;3
0;cpu-agg;21476@kitt;102238;0.06329113924050633;3
0;cpu-0;21476@kitt;102238;0.0;3
0;cpu-1;21476@kitt;102238;0.1;3
0;cpu-2;21476@kitt;102238;0.2;3
0;cpu-3;21476@kitt;102238;0.0;3
0;cpu-4;21476@kitt;102238;0.0;3
0;cpu-5;21476@kitt;102238;0.1;3
0;cpu-6;21476@kitt;102238;0.0;3
0;cpu-7;21476@kitt;102238;0.0;3
0;cpu-agg;21476@kitt;102339;0.02531645569620253;3
0;cpu-0;21476@kitt;102339;0.0;3
0;cpu-1;21476@kitt;102339;0.1;3
0;cpu-2;21476@kitt;102339;0.18181818181818182;3
0;cpu-3;21476@kitt;102339;0.1;3
0;cpu-4;21476@kitt;102339;0.0;3
0;cpu-5;21476@kitt;102339;0.0;3
0;cpu-6;21476@kitt;102339;0.0;3
0;cpu-7;21476@kitt;102339;0.0;3
0;cpu-agg;21476@kitt;102439;0.037037037037037035;3
0;cpu-0;21476@kitt;102439;0.0;3
0;cpu-1;21476@kitt;102439;0.0;3
0;cpu-2;21476@kitt;102439;0.0;3
0;cpu-3;21476@kitt;102439;0.0;3
0;cpu-4;21476@kitt;102439;0.0;3
0;cpu-5;21476@kitt;102439;0.0;3
0;cpu-6;21476@kitt;102439;0.0;3
0;cpu-7;21476@kitt;102439;0.09090909090909091;3
0;cpu-agg;21476@kitt;102539;0.0125;3
0;cpu-0;21476@kitt;102539;0.0;3
0;cpu-1;21476@kitt;102539;0.0;3
0;cpu-2;21476@kitt;102539;0.1;3
0;cpu-3;21476@kitt;102539;0.0;3
0;cpu-4;21476@kitt;102539;0.0;3
0;cpu-5;21476@kitt;102539;0.0;3
0;cpu-6;21476@kitt;102539;0.0;3
0;cpu-7;21476@kitt;102539;0.0;3
0;cpu-agg;21476@kitt;102640;0.012658227848101266;3
0;cpu-0;21476@kitt;102640;0.0;3
0;cpu-1;21476@kitt;102640;0.0;3
0;cpu-2;21476@kitt;102640;0.0;3
0;cpu-3;21476@kitt;102640;0.0;3
0;cpu-4;21476@kitt;102640;0.0;3
0;cpu-5;21476@kitt;102640;0.0;3
0;cpu-6;21476@kitt;102640;0.0;3
0;cpu-7;21476@kitt;102640;0.0;3
0;cpu-agg;21476@kitt;102740;0.0641025641025641;3
0;cpu-0;21476@kitt;102740;0.18181818181818182;3
0;cpu-1;21476@kitt;102740;0.0;3
0;cpu-2;21476@kitt;102740;0.1;3
0;cpu-3;21476@kitt;102740;0.0;3
0;cpu-4;21476@kitt;102740;0.0;3
0;cpu-5;21476@kitt;102740;0.4;3
0;cpu-6;21476@kitt;102740;0.0;3
0;cpu-7;21476@kitt;102740;0.0;3
0;cpu-agg;21476@kitt;102840;0.10975609756097562;3
0;cpu-0;21476@kitt;102840;0.09090909090909091;3
0;cpu-1;21476@kitt;102840;0.0;3
0;cpu-2;21476@kitt;102840;0.1;3
0;cpu-3;21476@kitt;102840;0.09090909090909091;3
0;cpu-4;21476@kitt;102840;0.0;3
0;cpu-5;21476@kitt;102840;0.4444444444444444;3
0;cpu-6;21476@kitt;102840;0.0;3
0;cpu-7;21476@kitt;102840;0.0;3
0;cpu-agg;21476@kitt;102941;0.06493506493506493;3
0;cpu-0;21476@kitt;102941;0.0;3
0;cpu-1;21476@kitt;102941;0.1;3
0;cpu-2;21476@kitt;102941;0.3333333333333333;3
0;cpu-3;21476@kitt;102941;0.0;3
0;cpu-4;21476@kitt;102941;0.0;3
0;cpu-5;21476@kitt;102941;0.2727272727272727;3
0;cpu-6;21476@kitt;102941;0.0;3
0;cpu-7;21476@kitt;102941;0.0;3
0;cpu-agg;21476@kitt;103041;0.012658227848101266;3
0;cpu-0;21476@kitt;103041;0.0;3
0;cpu-1;21476@kitt;103041;0.0;3
0;cpu-2;21476@kitt;103041;0.0;3
0;cpu-3;21476@kitt;103041;0.09090909090909091;3
0;cpu-4;21476@kitt;103041;0.0;3
0;cpu-5;21476@kitt;103041;0.0;3
0;cpu-6;21476@kitt;103041;0.0;3
0;cpu-7;21476@kitt;103041;0.0;3
0;cpu-agg;21476@kitt;103142;0.037037037037037035;3
0;cpu-0;21476@kitt;103142;0.0;3
0;cpu-1;21476@kitt;103142;0.0;3
0;cpu-2;21476@kitt;103142;0.0;3
0;cpu-3;21476@kitt;103142;0.1;3
0;cpu-4;21476@kitt;103142;0.0;3
0;cpu-5;21476@kitt;103142;0.0;3
0;cpu-6;21476@kitt;103142;0.0;3
0;cpu-7;21476@kitt;103142;0.0;3
0;cpu-agg;21476@kitt;103242;0.025;3
0;cpu-0;21476@kitt;103242;0.0;3
0;cpu-1;21476@kitt;103242;0.1;3
0;cpu-2;21476@kitt;103242;0.1;3
0;cpu-3;21476@kitt;103242;0.0;3
0;cpu-4;21476@kitt;103242;0.0;3
0;cpu-5;21476@kitt;103242;0.0;3
0;cpu-6;21476@kitt;103242;0.09090909090909091;3
0;cpu-7;21476@kitt;103242;0.0;3
0;cpu-agg;21476@kitt;103342;0.037500000000000006;3
0;cpu-0;21476@kitt;103342;0.09090909090909091;3
0;cpu-1;21476@kitt;103342;0.1;3
0;cpu-2;21476@kitt;103342;0.0;3
0;cpu-3;21476@kitt;103342;0.0;3
0;cpu-4;21476@kitt;103342;0.0;3
0;cpu-5;21476@kitt;103342;0.0;3
0;cpu-6;21476@kitt;103342;0.0;3
0;cpu-7;21476@kitt;103342;0.0;3
0;cpu-agg;21476@kitt;103443;0.012658227848101266;3
0;cpu-0;21476@kitt;103443;0.0;3
0;cpu-1;21476@kitt;103443;0.0;3
0;cpu-2;21476@kitt;103443;0.0;3
0;cpu-3;21476@kitt;103443;0.0;3
0;cpu-4;21476@kitt;103443;0.09090909090909091;3
0;cpu-5;21476@kitt;103443;0.0;3
0;cpu-6;21476@kitt;103443;0.0;3
0;cpu-7;21476@kitt;103443;0.0;3
0;cpu-agg;21476@kitt;103543;0.037500000000000006;3
0;cpu-0;21476@kitt;103543;0.0;3
0;cpu-1;21476@kitt;103543;0.0;3
0;cpu-2;21476@kitt;103543;0.0;3
0;cpu-3;21476@kitt;103543;0.2;3
0;cpu-4;21476@kitt;103543;0.0;3
0;cpu-5;21476@kitt;103543;0.0;3
0;cpu-6;21476@kitt;103543;0.0;3
0;cpu-7;21476@kitt;103543;0.0;3
0;cpu-agg;21476@kitt;103644;0.05063291139240506;3
0;cpu-0;21476@kitt;103644;0.2727272727272727;3
0;cpu-1;21476@kitt;103644;0.1111111111111111;3
0;cpu-2;21476@kitt;103644;0.0;3
0;cpu-3;21476@kitt;103644;0.0;3
0;cpu-4;21476@kitt;103644;0.0;3
0;cpu-5;21476@kitt;103644;0.0;3
0;cpu-6;21476@kitt;103644;0.1111111111111111;3
0;cpu-7;21476@kitt;103644;0.0;3
0;cpu-agg;21476@kitt;103744;0.025;3
0;cpu-0;21476@kitt;103744;0.1;3
0;cpu-1;21476@kitt;103744;0.0;3
0;cpu-2;21476@kitt;103744;0.0;3
0;cpu-3;21476@kitt;103744;0.0;3
0;cpu-4;21476@kitt;103744;0.0;3
0;cpu-5;21476@kitt;103744;0.0;3
0;cpu-6;21476@kitt;103744;0.0;3
0;cpu-7;21476@kitt;103744;0.0;3
0;cpu-agg;21476@kitt;103844;0.025;3
0;cpu-0;21476@kitt;103844;0.09090909090909091;3
0;cpu-1;21476@kitt;103844;0.09090909090909091;3
0;cpu-2;21476@kitt;103844;0.0;3
0;cpu-3;21476@kitt;103844;0.1;3
0;cpu-4;21476@kitt;103844;0.0;3
0;cpu-5;21476@kitt;103844;0.0;3
0;cpu-6;21476@kitt;103844;0.0;3
0;cpu-7;21476@kitt;103844;0.0;3
0;cpu-agg;21476@kitt;103945;0.0625;3
0;cpu-0;21476@kitt;103945;0.1111111111111111;3
0;cpu-1;21476@kitt;103945;0.0;3
0;cpu-2;21476@kitt;103945;0.1;3
0;cpu-3;21476@kitt;103945;0.1;3
0;cpu-4;21476@kitt;103945;0.0;3
0;cpu-5;21476@kitt;103945;0.0;3
0;cpu-6;21476@kitt;103945;0.09090909090909091;3
0;cpu-7;21476@kitt;103945;0.1;3
0;cpu-agg;21476@kitt;104045;0.05;3
0;cpu-0;21476@kitt;104045;0.1;3
0;cpu-1;21476@kitt;104045;0.0;3
0;cpu-2;21476@kitt;104045;0.0;3
0;cpu-3;21476@kitt;104045;0.0;3
0;cpu-4;21476@kitt;104045;0.0;3
0;cpu-5;21476@kitt;104045;0.0;3
0;cpu-6;21476@kitt;104045;0.0;3
0;cpu-7;21476@kitt;104045;0.18181818181818182;3
0;cpu-agg;21476@kitt;104146;0.024691358024691357;3
0;cpu-0;21476@kitt;104146;0.09090909090909091;3
0;cpu-1;21476@kitt;104146;0.0;3
0;cpu-2;21476@kitt;104146;0.09090909090909091;3
0;cpu-3;21476@kitt;104146;0.09090909090909091;3
0;cpu-4;21476@kitt;104146;0.0;3
0;cpu-5;21476@kitt;104146;0.0;3
0;cpu-6;21476@kitt;104146;0.0;3
0;cpu-7;21476@kitt;104146;0.0;3
0;cpu-agg;21476@kitt;104246;0.025;3
0;cpu-0;21476@kitt;104246;0.0;3
0;cpu-1;21476@kitt;104246;0.09090909090909091;3
0;cpu-2;21476@kitt;104246;0.0;3
0;cpu-3;21476@kitt;104246;0.0;3
0;cpu-4;21476@kitt;104246;0.16666666666666666;3
0;cpu-5;21476@kitt;104246;0.0;3
0;cpu-6;21476@kitt;104246;0.0;3
0;cpu-7;21476@kitt;104246;0.0;3
0;cpu-agg;21476@kitt;104346;0.0375;3
0;cpu-0;21476@kitt;104346;0.18181818181818182;3
0;cpu-1;21476@kitt;104346;0.1;3
0;cpu-2;21476@kitt;104346;0.0;3
0;cpu-3;21476@kitt;104346;0.0;3
0;cpu-4;21476@kitt;104346;0.09090909090909091;3
0;cpu-5;21476@kitt;104346;0.0;3
0;cpu-6;21476@kitt;104346;0.0;3
0;cpu-7;21476@kitt;104346;0.0;3
0;cpu-agg;21476@kitt;104447;0.025;3
0;cpu-0;21476@kitt;104447;0.0;3
0;cpu-1;21476@kitt;104447;0.09090909090909091;3
0;cpu-2;21476@kitt;104447;0.0;3
0;cpu-3;21476@kitt;104447;0.09090909090909091;3
0;cpu-4;21476@kitt;104447;0.0;3
0;cpu-5;21476@kitt;104447;0.0;3
0;cpu-6;21476@kitt;104447;0.0;3
0;cpu-7;21476@kitt;104447;0.0;3
0;cpu-agg;21476@kitt;104547;0.012658227848101266;3
0;cpu-0;21476@kitt;104547;0.0;3
0;cpu-1;21476@kitt;104547;0.1;3
0;cpu-2;21476@kitt;104547;0.0;3
0;cpu-3;21476@kitt;104547;0.0;3
0;cpu-4;21476@kitt;104547;0.0;3
0;cpu-5;21476@kitt;104547;0.0;3
0;cpu-6;21476@kitt;104547;0.0;3
0;cpu-7;21476@kitt;104547;0.0;3
0;cpu-agg;21476@kitt;104647;0.025;3
0;cpu-0;21476@kitt;104647;0.0;3
0;cpu-1;21476@kitt;104647;0.1;3
0;cpu-2;21476@kitt;104647;0.1;3
0;cpu-3;21476@kitt;104647;0.0;3
0;cpu-4;21476@kitt;104647;0.0;3
0;cpu-5;21476@kitt;104647;0.0;3
0;cpu-6;21476@kitt;104647;0.0;3
0;cpu-7;21476@kitt;104647;0.0;3
0;cpu-agg;21476@kitt;104748;0.02531645569620253;3
0;cpu-0;21476@kitt;104748;0.0;3
0;cpu-1;21476@kitt;104748;0.09090909090909091;3
0;cpu-2;21476@kitt;104748;0.0;3
0;cpu-3;21476@kitt;104748;0.0;3
0;cpu-4;21476@kitt;104748;0.0;3
0;cpu-5;21476@kitt;104748;0.0;3
0;cpu-6;21476@kitt;104748;0.09090909090909091;3
0;cpu-7;21476@kitt;104748;0.0;3
0;cpu-agg;21476@kitt;104848;0.025;3
0;cpu-0;21476@kitt;104848;0.0;3
0;cpu-1;21476@kitt;104848;0.1111111111111111;3
0;cpu-2;21476@kitt;104848;0.0;3
0;cpu-3;21476@kitt;104848;0.0;3
0;cpu-4;21476@kitt;104848;0.0;3
0;cpu-5;21476@kitt;104848;0.0;3
0;cpu-6;21476@kitt;104848;0.0;3
0;cpu-7;21476@kitt;104848;0.0;3
0;cpu-agg;21476@kitt;104948;0.04938271604938271;3
0;cpu-0;21476@kitt;104948;0.1;3
0;cpu-1;21476@kitt;104948;0.09090909090909091;3
0;cpu-2;21476@kitt;104948;0.09090909090909091;3
0;cpu-3;21476@kitt;104948;0.09090909090909091;3
0;cpu-4;21476@kitt;104948;0.0;3
0;cpu-5;21476@kitt;104948;0.0;3
0;cpu-6;21476@kitt;104948;0.0;3
0;cpu-7;21476@kitt;104948;0.0;3
0;cpu-agg;21476@kitt;105049;0.025;3
0;cpu-0;21476@kitt;105049;0.09090909090909091;3
0;cpu-1;21476@kitt;105049;0.09090909090909091;3
0;cpu-2;21476@kitt;105049;0.1;3
0;cpu-3;21476@kitt;105049;0.0;3
0;cpu-4;21476@kitt;105049;0.0;3
0;cpu-5;21476@kitt;105049;0.0;3
0;cpu-6;21476@kitt;105049;0.0;3
0;cpu-7;21476@kitt;105049;0.0;3
0;cpu-agg;21476@kitt;105149;0.025;3
0;cpu-0;21476@kitt;105149;0.0;3
0;cpu-1;21476@kitt;105149;0.0;3
0;cpu-2;21476@kitt;105149;0.09090909090909091;3
0;cpu-3;21476@kitt;105149;0.1;3
0;cpu-4;21476@kitt;105149;0.0;3
0;cpu-5;21476@kitt;105149;0.0;3
0;cpu-6;21476@kitt;105149;0.0;3
0;cpu-7;21476@kitt;105149;0.09090909090909091;3
0;cpu-agg;21476@kitt;105249;0.09999999999999999;3
0;cpu-0;21476@kitt;105249;0.0;3
0;cpu-1;21476@kitt;105249;0.1;3
0;cpu-2;21476@kitt;105249;0.1;3
0;cpu-3;21476@kitt;105249;0.4;3
0;cpu-4;21476@kitt;105249;0.0;3
0;cpu-5;21476@kitt;105249;0.0;3
0;cpu-6;21476@kitt;105249;0.0;3
0;cpu-7;21476@kitt;105249;0.0;3
0;cpu-agg;21476@kitt;105350;0.025;3
0;cpu-0;21476@kitt;105350;0.0;3
0;cpu-1;21476@kitt;105350;0.0;3
0;cpu-2;21476@kitt;105350;0.0;3
0;cpu-3;21476@kitt;105350;0.0;3
0;cpu-4;21476@kitt;105350;0.0;3
0;cpu-5;21476@kitt;105350;0.0;3
0;cpu-6;21476@kitt;105350;0.0;3
0;cpu-7;21476@kitt;105350;0.0;3
0;cpu-agg;21476@kitt;105450;0.02531645569620253;3
0;cpu-0;21476@kitt;105450;0.0;3
0;cpu-1;21476@kitt;105450;0.0;3
0;cpu-2;21476@kitt;105450;0.0;3
0;cpu-3;21476@kitt;105450;0.0;3
0;cpu-4;21476@kitt;105450;0.09090909090909091;3
0;cpu-5;21476@kitt;105450;0.0;3
0;cpu-6;21476@kitt;105450;0.09090909090909091;3
0;cpu-7;21476@kitt;105450;0.0;3
0;cpu-agg;21476@kitt;105551;0.06097560975609756;3
0;cpu-0;21476@kitt;105551;0.09090909090909091;3
0;cpu-1;21476@kitt;105551;0.0;3
0;cpu-2;21476@kitt;105551;0.09090909090909091;3
0;cpu-3;21476@kitt;105551;0.0;3
0;cpu-4;21476@kitt;105551;0.18181818181818182;3
0;cpu-5;21476@kitt;105551;0.0;3
0;cpu-6;21476@kitt;105551;0.1;3
0;cpu-7;21476@kitt;105551;0.0;3
0;cpu-agg;21476@kitt;105651;0.025;3
0;cpu-0;21476@kitt;105651;0.0;3
0;cpu-1;21476@kitt;105651;0.0;3
0;cpu-2;21476@kitt;105651;0.0;3
0;cpu-3;21476@kitt;105651;0.09090909090909091;3
0;cpu-4;21476@kitt;105651;0.0;3
0;cpu-5;21476@kitt;105651;0.0;3
0;cpu-6;21476@kitt;105651;0.09090909090909091;3
0;cpu-7;21476@kitt;105651;0.0;3
0;cpu-agg;21476@kitt;105751;0.0125;3
0;cpu-0;21476@kitt;105751;0.0;3
0;cpu-1;21476@kitt;105751;0.1;3
0;cpu-2;21476@kitt;105751;0.0;3
0;cpu-3;21476@kitt;105751;0.0;3
0;cpu-4;21476@kitt;105751;0.0;3
0;cpu-5;21476@kitt;105751;0.0;3
0;cpu-6;21476@kitt;105751;0.09090909090909091;3
0;cpu-7;21476@kitt;105751;0.0;3
0;cpu-agg;21476@kitt;105852;0.025;3
0;cpu-0;21476@kitt;105852;0.09090909090909091;3
0;cpu-1;21476@kitt;105852;0.0;3
0;cpu-2;21476@kitt;105852;0.09090909090909091;3
0;cpu-3;21476@kitt;105852;0.09090909090909091;3
0;cpu-4;21476@kitt;105852;0.0;3
0;cpu-5;21476@kitt;105852;0.0;3
0;cpu-6;21476@kitt;105852;0.09090909090909091;3
0;cpu-7;21476@kitt;105852;0.0;3
0;cpu-agg;21476@kitt;105952;0.08641975308641975;3
0;cpu-0;21476@kitt;105952;0.2;3
0;cpu-1;21476@kitt;105952;0.1;3
0;cpu-2;21476@kitt;105952;0.1;3
0;cpu-3;21476@kitt;105952;0.1111111111111111;3
0;cpu-4;21476@kitt;105952;0.1;3
0;cpu-5;21476@kitt;105952;0.1;3
0;cpu-6;21476@kitt;105952;0.0;3
0;cpu-7;21476@kitt;105952;0.0;3
0;cpu-agg;21476@kitt;106052;0.06329113924050633;3
0;cpu-0;21476@kitt;106052;0.0;3
0;cpu-1;21476@kitt;106052;0.0;3
0;cpu-2;21476@kitt;106052;0.18181818181818182;3
0;cpu-3;21476@kitt;106052;0.1;3
0;cpu-4;21476@kitt;106052;0.2;3
0;cpu-5;21476@kitt;106052;0.0;3
0;cpu-6;21476@kitt;106052;0.0;3
0;cpu-7;21476@kitt;106052;0.0;3
0;cpu-agg;21476@kitt;106153;0.025;3
0;cpu-0;21476@kitt;106153;0.0;3
0;cpu-1;21476@kitt;106153;0.0;3
0;cpu-2;21476@kitt;106153;0.1;3
0;cpu-3;21476@kitt;106153;0.0;3
0;cpu-4;21476@kitt;106153;0.0;3
0;cpu-5;21476@kitt;106153;0.0;3
0;cpu-6;21476@kitt;106153;0.09090909090909091;3
0;cpu-7;21476@kitt;106153;0.0;3
0;cpu-agg;21476@kitt;106253;0.0125;3
0;cpu-0;21476@kitt;106253;0.0;3
0;cpu-1;21476@kitt;106253;0.0;3
0;cpu-2;21476@kitt;106253;0.0;3
0;cpu-3;21476@kitt;106253;0.0;3
0;cpu-4;21476@kitt;106253;0.0;3
0;cpu-5;21476@kitt;106253;0.0;3
0;cpu-6;21476@kitt;106253;0.0;3
0;cpu-7;21476@kitt;106253;0.0;3
0;cpu-agg;21476@kitt;106353;0.02531645569620253;3
0;cpu-0;21476@kitt;106353;0.09090909090909091;3
0;cpu-1;21476@kitt;106353;0.1;3
0;cpu-2;21476@kitt;106353;0.1;3
0;cpu-3;21476@kitt;106353;0.0;3
0;cpu-4;21476@kitt;106353;0.0;3
0;cpu-5;21476@kitt;106353;0.0;3
0;cpu-6;21476@kitt;106353;0.0;3
0;cpu-7;21476@kitt;106353;0.0;3
0;cpu-agg;21476@kitt;106454;0.01282051282051282;3
0;cpu-0;21476@kitt;106454;0.0;3
0;cpu-1;21476@kitt;106454;0.0;3
0;cpu-2;21476@kitt;106454;0.0;3
0;cpu-3;21476@kitt;106454;0.0;3
0;cpu-4;21476@kitt;106454;0.0;3
0;cpu-5;21476@kitt;106454;0.0;3
0;cpu-6;21476@kitt;106454;0.0;3
0;cpu-7;21476@kitt;106454;0.0;3
0;cpu-agg;21476@kitt;106554;0.0125;3
0;cpu-0;21476@kitt;106554;0.09090909090909091;3
0;cpu-1;21476@kitt;106554;0.0;3
0;cpu-2;21476@kitt;106554;0.0;3
0;cpu-3;21476@kitt;106554;0.0;3
0;cpu-4;21476@kitt;106554;0.0;3
0;cpu-5;21476@kitt;106554;0.0;3
0;cpu-6;21476@kitt;106554;0.0;3
0;cpu-7;21476@kitt;106554;0.0;3
0;cpu-agg;21476@kitt;106654;0.037500000000000006;3
0;cpu-0;21476@kitt;106654;0.0;3
0;cpu-1;21476@kitt;106654;0.0;3
0;cpu-2;21476@kitt;106654;0.2;3
0;cpu-3;21476@kitt;106654;0.0;3
0;cpu-4;21476@kitt;106654;0.0;3
0;cpu-5;21476@kitt;106654;0.0;3
0;cpu-6;21476@kitt;106654;0.0;3
0;cpu-7;21476@kitt;106654;0.09090909090909091;3
0;cpu-agg;21476@kitt;106755;0.012658227848101266;3
0;cpu-0;21476@kitt;106755;0.0;3
0;cpu-1;21476@kitt;106755;0.09090909090909091;3
0;cpu-2;21476@kitt;106755;0.1;3
0;cpu-3;21476@kitt;106755;0.0;3
0;cpu-4;21476@kitt;106755;0.0;3
0;cpu-5;21476@kitt;106755;0.0;3
0;cpu-6;21476@kitt;106755;0.0;3
0;cpu-7;21476@kitt;106755;0.0;3
0;cpu-agg;21476@kitt;106855;0.1;3
0;cpu-0;21476@kitt;106855;0.4;3
0;cpu-1;21476@kitt;106855;0.1;3
0;cpu-2;21476@kitt;106855;0.1;3
0;cpu-3;21476@kitt;106855;0.0;3
0;cpu-4;21476@kitt;106855;0.09090909090909091;3
0;cpu-5;21476@kitt;106855;0.0;3
0;cpu-6;21476@kitt;106855;0.0;3
0;cpu-7;21476@kitt;106855;0.0;3
0;cpu-agg;21476@kitt;106956;0.025;3
0;cpu-0;21476@kitt;106956;0.1;3
0;cpu-1;21476@kitt;106956;0.1;3
0;cpu-2;21476@kitt;106956;0.0;3
0;cpu-3;21476@kitt;106956;0.09090909090909091;3
0;cpu-4;21476@kitt;106956;0.0;3
0;cpu-5;21476@kitt;106956;0.0;3
0;cpu-6;21476@kitt;106956;0.09090909090909091;3
0;cpu-7;21476@kitt;106956;0.0;3
0;cpu-agg;21476@kitt;107056;0.02531645569620253;3
0;cpu-0;21476@kitt;107056;0.0;3
0;cpu-1;21476@kitt;107056;0.0;3
0;cpu-2;21476@kitt;107056;0.0;3
0;cpu-3;21476@kitt;107056;0.0;3
0;cpu-4;21476@kitt;107056;0.0;3
0;cpu-5;21476@kitt;107056;0.0;3
0;cpu-6;21476@kitt;107056;0.0;3
0;cpu-7;21476@kitt;107056;0.0;3
0;cpu-agg;21476@kitt;107156;0.0759493670886076;3
0;cpu-0;21476@kitt;107156;0.0;3
0;cpu-1;21476@kitt;107156;0.0;3
0;cpu-2;21476@kitt;107156;0.4545454545454546;3
0;cpu-3;21476@kitt;107156;0.0;3
0;cpu-4;21476@kitt;107156;0.0;3
0;cpu-5;21476@kitt;107156;0.0;3
0;cpu-6;21476@kitt;107156;0.0;3
0;cpu-7;21476@kitt;107156;0.0;3
0;cpu-agg;21476@kitt;107257;0.02531645569620253;3
0;cpu-0;21476@kitt;107257;0.0;3
0;cpu-1;21476@kitt;107257;0.09090909090909091;3
0;cpu-2;21476@kitt;107257;0.09090909090909091;3
0;cpu-3;21476@kitt;107257;0.1111111111111111;3
0;cpu-4;21476@kitt;107257;0.0;3
0;cpu-5;21476@kitt;107257;0.0;3
0;cpu-6;21476@kitt;107257;0.0;3
0;cpu-7;21476@kitt;107257;0.0;3
0;cpu-agg;21476@kitt;107357;0.025;3
0;cpu-0;21476@kitt;107357;0.1;3
0;cpu-1;21476@kitt;107357;0.0;3
0;cpu-2;21476@kitt;107357;0.0;3
0;cpu-3;21476@kitt;107357;0.0;3
0;cpu-4;21476@kitt;107357;0.0;3
0;cpu-5;21476@kitt;107357;0.0;3
0;cpu-6;21476@kitt;107357;0.0;3
0;cpu-7;21476@kitt;107357;0.0;3
0;cpu-agg;21476@kitt;107458;0.037037037037037035;3
0;cpu-0;21476@kitt;107458;0.0;3
0;cpu-1;21476@kitt;107458;0.0;3
0;cpu-2;21476@kitt;107458;0.0;3
0;cpu-3;21476@kitt;107458;0.0;3
0;cpu-4;21476@kitt;107458;0.0;3
0;cpu-5;21476@kitt;107458;0.09090909090909091;3
0;cpu-6;21476@kitt;107458;0.0;3
0;cpu-7;21476@kitt;107458;0.0;3
0;cpu-agg;21476@kitt;107558;0.012658227848101266;3
0;cpu-0;21476@kitt;107558;0.0;3
0;cpu-1;21476@kitt;107558;0.0;3
0;cpu-2;21476@kitt;107558;0.0;3
0;cpu-3;21476@kitt;107558;0.18181818181818182;3
0;cpu-4;21476@kitt;107558;0.0;3
0;cpu-5;21476@kitt;107558;0.0;3
0;cpu-6;21476@kitt;107558;0.0;3
0;cpu-7;21476@kitt;107558;0.0;3
0;cpu-agg;21476@kitt;107658;0.0375;3
0;cpu-0;21476@kitt;107658;0.0;3
0;cpu-1;21476@kitt;107658;0.1;3
0;cpu-2;21476@kitt;107658;0.0;3
0;cpu-3;21476@kitt;107658;0.09090909090909091;3
0;cpu-4;21476@kitt;107658;0.0;3
0;cpu-5;21476@kitt;107658;0.0;3
0;cpu-6;21476@kitt;107658;0.09090909090909091;3
0;cpu-7;21476@kitt;107658;0.0;3
0;cpu-agg;21476@kitt;107759;0.0125;3
0;cpu-0;21476@kitt;107759;0.16666666666666666;3
0;cpu-1;21476@kitt;107759;0.09090909090909091;3
0;cpu-2;21476@kitt;107759;0.0;3
0;cpu-3;21476@kitt;107759;0.0;3
0;cpu-4;21476@kitt;107759;0.0;3
0;cpu-5;21476@kitt;107759;0.0;3
0;cpu-6;21476@kitt;107759;0.0;3
0;cpu-7;21476@kitt;107759;0.0;3
0;cpu-agg;21476@kitt;107859;0.012658227848101266;3
0;cpu-0;21476@kitt;107859;0.0;3
0;cpu-1;21476@kitt;107859;0.0;3
0;cpu-2;21476@kitt;107859;0.09090909090909091;3
0;cpu-3;21476@kitt;107859;0.0;3
0;cpu-4;21476@kitt;107859;0.0;3
0;cpu-5;21476@kitt;107859;0.0;3
0;cpu-6;21476@kitt;107859;0.0;3
0;cpu-7;21476@kitt;107859;0.0;3
0;cpu-agg;21476@kitt;107959;0.0625;3
0;cpu-0;21476@kitt;107959;0.0;3
0;cpu-1;21476@kitt;107959;0.1;3
0;cpu-2;21476@kitt;107959;0.0;3
0;cpu-3;21476@kitt;107959;0.2727272727272727;3
0;cpu-4;21476@kitt;107959;0.0;3
0;cpu-5;21476@kitt;107959;0.0;3
0;cpu-6;21476@kitt;107959;0.0;3
0;cpu-7;21476@kitt;107959;0.0;3
0;cpu-agg;21476@kitt;108060;0.02531645569620253;3
0;cpu-0;21476@kitt;108060;0.09090909090909091;3
0;cpu-1;21476@kitt;108060;0.1;3
0;cpu-2;21476@kitt;108060;0.0;3
0;cpu-3;21476@kitt;108060;0.0;3
0;cpu-4;21476@kitt;108060;0.0;3
0;cpu-5;21476@kitt;108060;0.0;3
0;cpu-6;21476@kitt;108060;0.0;3
0;cpu-7;21476@kitt;108060;0.0;3
0;cpu-agg;21476@kitt;108160;0.0125;3
0;cpu-0;21476@kitt;108160;0.0;3
0;cpu-1;21476@kitt;108160;0.0;3
0;cpu-2;21476@kitt;108160;0.0;3
0;cpu-3;21476@kitt;108160;0.0;3
0;cpu-4;21476@kitt;108160;0.0;3
0;cpu-5;21476@kitt;108160;0.0;3
0;cpu-6;21476@kitt;108160;0.0;3
0;cpu-7;21476@kitt;108160;0.0;3
0;cpu-agg;21476@kitt;108260;0.012658227848101266;3
0;cpu-0;21476@kitt;108260;0.0;3
0;cpu-1;21476@kitt;108260;0.1;3
0;cpu-2;21476@kitt;108260;0.0;3
0;cpu-3;21476@kitt;108260;0.0;3
0;cpu-4;21476@kitt;108260;0.0;3
0;cpu-5;21476@kitt;108260;0.0;3
0;cpu-6;21476@kitt;108260;0.1;3
0;cpu-7;21476@kitt;108260;0.0;3
0;cpu-agg;21476@kitt;108361;0.07228915662650603;3
0;cpu-0;21476@kitt;108361;0.09090909090909091;3
0;cpu-1;21476@kitt;108361;0.09090909090909091;3
0;cpu-2;21476@kitt;108361;0.16666666666666666;3
