callId;operation;processId;responseTime;timeStamp;numUsers
5812;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2731;56653;67
5866;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;59394;67
5810;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2950;56534;67
5869;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;59547;67
5808;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3150;56434;67
5871;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;59642;67
5806;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3310;56374;67
5873;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;59768;67
5804;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3520;56264;67
5875;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;59864;67
5801;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3742;56142;67
5876;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;59890;67
5800;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3843;56141;67
5880;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;60080;67
5799;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4076;56009;67
5881;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;60148;67
5796;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4352;55833;67
5883;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;60236;67
5794;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4502;55783;67
5886;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;60369;67
5792;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4722;55663;67
5887;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;60408;67
5790;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4922;55563;67
5890;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;60552;67
5788;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5143;55442;67
5891;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;60595;67
5786;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5316;55369;67
5894;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;60733;67
5784;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5532;55253;67
5895;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;60815;67
5782;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5718;55168;67
5897;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;60931;67
5780;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5930;55056;67
5899;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;60993;67
5779;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6050;55036;67
5902;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;61153;67
5775;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6361;54825;67
5903;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;61197;67
5774;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6539;54747;67
5906;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;61337;67
5772;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6737;54649;67
5907;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;61388;67
5770;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6939;54547;67
5909;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;61488;67
5768;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7103;54483;67
5911;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;61617;67
5767;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7262;54425;67
5914;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;61769;67
5764;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7517;54270;67
5915;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;61812;67
5762;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7739;54148;67
5917;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;61889;67
5760;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7932;54055;67
5919;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;62038;67
5758;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8079;54008;67
5921;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;62123;67
5755;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8373;53814;67
5924;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;62279;67
5754;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8500;53787;67
5925;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;62352;67
5752;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8714;53673;67
5926;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;62427;67
5750;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8889;53598;67
5928;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;62541;67
5748;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9081;53507;67
5931;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;62661;67
5746;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9304;53384;67
5933;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;62776;67
5744;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9462;53326;67
5935;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;62837;67
5742;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9703;53185;67
5936;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;62917;67
5739;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9968;53020;67
5939;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;63069;67
5738;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10084;53004;67
5941;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;63142;67
5736;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10280;52908;67
5942;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;63222;67
5735;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10426;52862;67
5945;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;63342;67
5732;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10701;52688;67
5947;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;63445;67
5729;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10957;52532;67
5949;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;63567;67
5728;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11173;52416;67
5950;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;63606;67
5726;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11330;52359;67
5953;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;63695;67
5723;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11562;52227;67
5956;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;63888;67
5722;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11764;52125;67
5957;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;63952;67
5720;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11941;52048;67
5959;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;64054;67
5718;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12137;51952;67
5961;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;64141;67
5717;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12252;51937;67
5962;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;64199;67
5714;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12477;51813;67
5966;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;64375;67
5712;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12760;51630;67
5967;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;64402;67
5965;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;184;64306;67
5968;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;64504;67
5964;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;310;64280;67
5971;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;64649;67
5963;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;441;64249;67
5973;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;64701;67
5960;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;671;64119;67
5974;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;64813;67
5958;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;843;64047;67
5977;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;64922;67
5955;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1170;63820;67
5979;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;65041;67
5954;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1305;63786;67
5981;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;65100;67
5952;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1498;63693;67
5984;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;65260;67
5951;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1654;63637;67
5985;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;65361;67
5948;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1880;63511;67
5988;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;65469;67
5946;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2083;63408;67
5989;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;65564;67
5944;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2331;63260;67
5991;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;65674;67
5943;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2457;63234;67
5993;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;65743;67
5940;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2710;63081;67
5995;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;65867;67
5938;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2868;63023;67
5997;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;65934;67
5937;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3036;62956;67
5998;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;66031;67
5934;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3273;62819;67
6001;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;66121;67
5932;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3469;62723;67
6003;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;66240;67
5930;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3730;62562;67
6005;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;66343;67
5929;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3851;62541;67
5927;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4035;62457;67
6007;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;66493;67
6009;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;66554;67
5923;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4359;62233;67
6010;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;66658;67
5922;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4481;62211;67
6013;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;66774;67
5920;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4738;62055;67
6015;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;66861;67
5918;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4943;61950;67
6016;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;66959;67
5916;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5115;61878;67
6020;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;67079;67
5913;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5326;61767;67
6021;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;67175;67
5912;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5517;61676;67
6022;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;67249;67
5910;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5754;61539;67
6025;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;67378;67
5908;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5932;61461;67
6027;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;67428;67
5905;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6164;61329;67
6028;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;67525;67
5904;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6285;61309;67
6031;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;67596;67
5901;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6574;61120;67
6034;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;67709;67
5900;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6710;61084;67
6035;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;67839;67
5898;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6918;60976;67
6037;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;67909;67
5896;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7077;60917;67
6039;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;68026;67
5893;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7376;60718;67
6042;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;68162;67
5892;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7484;60710;67
6043;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;68286;67
5889;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7781;60513;67
6046;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;68391;67
5888;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7907;60487;67
6047;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;68472;67
5885;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8140;60355;67
6048;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;68509;67
5884;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8326;60269;67
6052;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;68690;67
5882;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8495;60200;67
6053;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;68786;67
5879;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8790;60005;67
6054;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;68801;67
5878;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8914;59981;67
6057;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;68962;67
5877;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9087;59908;67
6059;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;69000;67
5874;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9287;59808;67
6061;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;69136;67
5872;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9463;59732;67
6064;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;69270;67
5870;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9704;59591;67
6065;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;69307;67
5868;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9891;59505;67
6067;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;69460;67
5867;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10087;59409;67
6069;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;69508;67
5864;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10279;59317;67
6071;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;69617;67
5862;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10444;59252;67
6073;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;69745;67
5860;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10695;59101;67
6075;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;69838;67
5858;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10916;58980;67
6076;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;69898;67
5856;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11134;58862;67
6080;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;70038;67
5854;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11308;58788;67
6081;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;70145;67
5852;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11465;58732;67
6083;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;70203;67
5850;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11741;58556;67
6084;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;70335;67
5848;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11982;58415;67
6087;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;70447;67
5846;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12170;58327;67
6089;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;70541;67
5844;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12338;58259;67
6091;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;70609;67
5843;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12467;58230;67
6093;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;70716;67
5839;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12775;58022;67
6096;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;70893;67
6094;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;179;70718;67
6097;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;70992;67
6092;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;304;70693;67
6098;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;71032;67
6090;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;516;70582;67
6100;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;71145;67
6088;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;718;70480;67
6103;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;71249;67
6086;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;936;70362;67
6105;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;71379;67
6085;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1056;70342;67
6107;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;71438;67
6082;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1316;70182;67
6079;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1576;70022;67
6109;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;71599;67
6111;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;71638;67
6078;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1731;69967;67
6113;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;71778;67
6077;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1854;69944;67
6115;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;71868;67
6074;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2091;69808;67
6117;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;71968;67
6072;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2359;69640;67
6119;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;72095;67
6070;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2518;69581;67
6121;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;72185;67
6068;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2736;69463;67
6122;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;72204;67
6066;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2922;69377;67
6124;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;72374;67
6063;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3135;69264;67
6127;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;72483;67
6062;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3337;69162;67
6129;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;72508;67
6060;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3472;69127;67
6058;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3733;68966;67
6132;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;72700;67
6133;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;72795;67
6056;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3911;68889;67
6134;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;72833;67
6055;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4030;68870;67
6136;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;72929;67
6051;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4328;68672;67
6139;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;73021;67
6050;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4458;68642;67
6141;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;73133;67
6049;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4613;68587;67
6143;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;73227;67
6045;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4911;68389;67
6146;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;73385;67
6044;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5081;68319;67
6147;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;73498;67
6041;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5341;68159;67
6149;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;73600;67
